2026-04-05 20:50:37.764 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=begin_order_preview_start
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=begin_order_preview_done
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_draw_order_preview:1641 | event=toggle_draw_order_preview_applied
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.765 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.800 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.800 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.800 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.800 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_drawing_tool:1664 | event=toggle_drawing_tool
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.801 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_drawing_tool:1674 | event=toggle_drawing_tool_applied
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_draw_order_preview:1628 | event=toggle_draw_order_preview
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=begin_order_preview_start
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=begin_order_preview_done
2026-04-05 20:50:37.802 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_draw_order_preview:1641 | event=toggle_draw_order_preview_applied
2026-04-05 20:50:37.803 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.835 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.835 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.835 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.835 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.837 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.837 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.838 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:37.838 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.874 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:37.875 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.910 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.911 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.911 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.911 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.911 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.911 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_drawing_tool:1664 | event=toggle_drawing_tool
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_toggle_drawing_tool:1674 | event=toggle_drawing_tool_applied
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.912 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.913 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.913 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.945 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.946 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:37.993 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:37.994 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.029 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.031 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.031 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.041 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.072 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.073 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.073 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.073 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.073 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.073 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.076 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.076 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.100 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.134 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.135 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:38.136 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.180 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.180 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.180 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.180 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.180 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.181 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.181 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:38.181 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:38.182 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.213 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.214 | DEBUG    | 4148:4848 | barbybar.ui.main_window:show_busy_overlay:1348 | event=show_busy_overlay title=正在加载案例...
2026-04-05 20:50:38.214 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.214 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.245 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.246 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.246 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.246 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.246 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.246 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.247 | DEBUG    | 4148:4848 | barbybar.ui.main_window:_schedule_auto_save:1586 | event=auto_save_scheduled
2026-04-05 20:50:38.247 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.283 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.284 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.315 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.317 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.348 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.350 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.381 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.382 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.417 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.433 | DEBUG    | 4148:4848 | barbybar.ui.main_window:show_busy_overlay:1348 | event=show_busy_overlay title=正在加载案例...
2026-04-05 20:50:38.454 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.503 | DEBUG    | 4148:4848 | barbybar.ui.main_window:show_busy_overlay:1348 | event=show_busy_overlay title=正在加载案例...
2026-04-05 20:50:38.504 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.537 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.538 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:50:38.578 | DEBUG    | 4148:4848 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:50:38.581 | INFO     | 4148:4848 | barbybar.ui.main_window:_import_csv_with_mapping:846 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 20:50:38.581 | DEBUG    | 4148:4848 | barbybar.ui.main_window:hide_busy_overlay:1364 | event=hide_busy_overlay
