2026-04-05 21:36:24.238 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:24.295 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.296 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.296 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:24.296 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:24.296 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.296 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.297 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.338 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.341 | INFO     | 2980:7640 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 21:36:24.341 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:24.376 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.376 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.376 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:24.377 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:24.377 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.377 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.377 | WARNING  | 2980:7640 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=volume
2026-04-05 21:36:24.379 | INFO     | 2980:7640 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 21:36:24.380 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:24.419 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:24.419 | WARNING  | 2980:7640 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=datetime,volume
2026-04-05 21:36:24.420 | INFO     | 2980:7640 | barbybar.ui.main_window:_import_csv_with_mapping:897 | event=column_mapping_cancelled
2026-04-05 21:36:24.420 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:24.518 | WARNING  | 2980:7640 | barbybar.storage.repository:_session_from_row:483 | event=deprecated_chart_timeframe_fallback
